0.0    7.22997119382e-05
0.125    6.96868645775e-05
0.25    6.97297343244e-05
0.375    6.9691682274e-05
0.5    7.25940292199e-05
0.625    7.26402911013e-05
0.75    7.28085153447e-05
0.875    7.27866253243e-05
1.0    6.9691682274e-05
1.125    6.98509924923e-05
1.25    6.99068382346e-05
1.375    6.99316308932e-05
1.5    6.98674293282e-05
1.625    7.00209514513e-05
1.75    7.00026253213e-05
1.875    7.01128826606e-05
2.0    7.00877379067e-05
2.125    7.07331113361e-05
2.25    7.08346178229e-05
2.375    6.78516496464e-05
2.5    6.7605998801e-05
2.625    6.7531045449e-05
2.75    6.75051106285e-05
2.875    6.74464567076e-05
3.0    6.737428577e-05
3.125    6.75184387191e-05
3.25    6.74480024934e-05
3.375    6.74269454777e-05
3.5    7.03896896468e-05
3.625    7.04984269682e-05
3.75    7.04946054455e-05
3.875    7.06037292098e-05
4.0    6.76020055224e-05
4.125    6.7599935889e-05
4.25    6.75054970714e-05
4.375    7.0280729048e-05
4.5    6.98933212107e-05
4.625    7.05194839803e-05
4.75    7.08697758185e-05
4.875    7.11312451926e-05
5.0    7.18418507049e-05
5.125    7.19863471623e-05
5.25    7.20737097204e-05
5.375    7.20608883036e-05
5.5    7.2187608243e-05
5.625    7.22010136265e-05
5.75    7.20998935861e-05
5.875    7.20051370244e-05
6.0    7.21436392759e-05
6.125    7.22308300851e-05
6.25    7.23750345593e-05
6.375    7.2367554683e-05
6.5    7.25297933073e-05
6.625    7.26680722778e-05
6.75    7.26884938018e-05
6.875    7.2675509216e-05
7.0    7.28058016328e-05
7.125    7.28280609223e-05
7.25    7.28519518773e-05
7.375    7.28865860253e-05
7.5    7.30304298173e-05
7.625    7.30338734805e-05
7.75    7.30358915888e-05
7.875    7.30227610148e-05
8.0    7.31193038135e-05
8.125    7.31319706588e-05
8.25    7.31043784121e-05
8.375    7.30763567809e-05
8.5    7.3179666682e-05
8.625    7.32329275301e-05
8.75    7.32284275813e-05
8.875    7.33012855356e-05
9.0    7.33569080005e-05
9.125    7.32951195737e-05
9.25    7.32800481806e-05
9.375    7.33504672326e-05
9.5    7.3442604549e-05
9.625    7.34064847272e-05
9.75    7.34719486815e-05
9.875    7.35590106729e-05
10.0    7.37040825065e-05
10.125    7.37655188345e-05
10.25    7.37729128346e-05
10.375    7.37530580963e-05
10.5    7.3801561367e-05
10.625    7.38803705893e-05
10.75    7.38238550078e-05
10.875    7.38749088178e-05
11.0    7.39865917154e-05
11.125    7.39710308224e-05
11.25    7.39595834354e-05
11.375    7.40222478015e-05
11.5    7.41354593075e-05
11.625    7.41244155407e-05
11.75    7.42116836356e-05
11.875    7.42752239482e-05
12.0    7.44441352047e-05
12.125    7.4489546904e-05
12.25    7.44030259376e-05
12.375    7.45342973545e-05
12.5    7.43929955149e-05
12.625    7.44396094952e-05
12.75    7.45747453692e-05
12.875    7.45871545824e-05
13.0    7.46824349918e-05
13.125    7.46739503548e-05
13.25    7.46722671678e-05
13.375    7.48013830751e-05
13.5    7.47571049473e-05
13.625    7.49527325077e-05
13.75    7.48867704701e-05
13.875    7.49096051322e-05
14.0    7.4940005554e-05
14.125    7.49294083455e-05
14.25    7.4995009701e-05
14.375    7.51233956535e-05
14.5    7.51811392732e-05
14.625    7.51512884669e-05
14.75    7.5146908749e-05
14.875    7.51808902315e-05
15.0    7.52652127503e-05
15.125    7.52980177268e-05
15.25    7.53346012807e-05
15.375    7.54005375576e-05
15.5    7.53870291241e-05
15.625    7.54415695354e-05
15.75    7.53997646683e-05
15.875    7.55387564126e-05
16.0    7.54369751235e-05
16.125    7.55153206136e-05
16.25    7.56109788824e-05
16.375    7.56665755794e-05
16.5    7.57268955098e-05
16.625    7.57729684615e-05
16.75    7.59317977703e-05
16.875    7.59155927987e-05
17.0    7.59736112315e-05
17.125    7.59433739752e-05
17.25    7.60380360738e-05
17.375    7.60666502515e-05
17.5    7.60256096868e-05
17.625    7.60011090115e-05
17.75    7.60472936037e-05
17.875    7.60931089232e-05
18.0    7.60723524778e-05
18.125    7.60323510214e-05
18.25    7.60744736397e-05
18.375    7.6227514846e-05
18.5    7.62102106542e-05
18.625    7.62111037709e-05
18.75    7.62853443455e-05
18.875    7.63634236129e-05
19.0    7.63264536126e-05
19.125    7.63053450754e-05
19.25    7.63453808794e-05
19.375    7.6347313108e-05
19.5    7.63365699115e-05
19.625    7.64158171052e-05
19.75    7.64694042878e-05
19.875    7.65104792038e-05
20.0    7.66995972938e-05
20.125    7.67583542611e-05
20.25    7.68447550037e-05
20.375    7.68413456917e-05
20.5    7.67516644551e-05
20.625    7.67766889815e-05
20.75    7.68616126408e-05
20.875    7.69330879713e-05
21.0    7.69057619472e-05
21.125    7.69874652207e-05
21.25    7.70393176879e-05
21.375    7.70457326915e-05
21.5    7.69657813038e-05
21.625    7.70363377605e-05
21.75    7.70802208514e-05
21.875    7.70907235967e-05
22.0    7.4135562361e-05
22.125    7.42899604234e-05
22.25    7.42386575681e-05
22.375    7.42911111722e-05
22.5    7.7064926181e-05
22.625    7.7061680031e-05
22.75    7.70692200227e-05
22.875    7.70247186175e-05
23.0    7.68651250027e-05
23.125    7.68539781824e-05
23.25    7.68967019376e-05
23.375    7.68922792744e-05
23.5    7.69788260051e-05
23.625    7.71418546961e-05
23.75    7.71928913323e-05
23.875    7.72995074954e-05
24.0    7.73708540187e-05
24.125    7.7392168663e-05
24.25    7.73592091114e-05
24.375    7.7457383572e-05
24.5    7.75343378514e-05
