0.0    0.139325640101
0.125    0.150685178507
0.25    0.0990623873062
0.375    0.131355932203
0.5    0.117183555716
0.625    0.0990984493329
0.75    0.102434186801
0.875    0.0702848900108
1.0    0.11321673278
1.125    0.106671474937
1.25    0.090064911648
1.375    0.0661738189686
1.5    0.0851965380454
1.625    0.138928957807
1.75    0.0900288496213
1.875    0.114478903714
2.0    0.0875225387667
2.125    0.0988099531194
2.25    0.111053011179
2.375    0.117940858276
2.5    0.108312297151
2.625    0.0966642625315
2.75    0.0991886043996
2.875    0.102055535521
3.0    0.135701406419
3.125    0.1628380815
3.25    0.135953840606
3.375    0.118031013343
3.5    0.102253876668
3.625    0.0980165885323
3.75    0.0945005409304
3.875    0.118517850703
4.0    0.0967363865849
4.125    0.103263613415
4.25    0.0686801298233
4.375    0.105066714749
4.5    0.106274792643
4.625    0.111575910566
4.75    0.126090876307
4.875    0.109790840245
5.0    0.132347637937
5.125    0.121258564731
5.25    0.110385863686
5.375    0.113685539127
5.5    0.125640100974
5.625    0.178380815002
5.75    0.176794085828
5.875    0.171348719798
6.0    0.108871258565
6.125    0.113703570141
6.25    0.177298954201
6.375    0.153588171655
6.5    0.148990263253
6.625    0.149855751893
6.75    0.135304724125
6.875    0.135304724125
7.0    0.149423007573
7.125    0.149423007573
7.25    0.149423007573
7.375    0.149423007573
7.5    0.145528308691
7.625    0.145528308691
7.75    0.145528308691
7.875    0.145528308691
8.0    0.142084385142
8.125    0.142084385142
8.25    0.142084385142
8.375    0.142084385142
8.5    0.14358095925
8.625    0.14358095925
8.75    0.14358095925
8.875    0.14358095925
9.0    0.149495131626
9.125    0.149495131626
9.25    0.149495131626
9.375    0.149495131626
9.5    0.144590695997
9.625    0.144590695997
9.75    0.144590695997
9.875    0.144590695997
10.0    0.145546339704
10.125    0.145546339704
10.25    0.145546339704
10.375    0.145546339704
10.5    0.145059502344
10.625    0.145059502344
10.75    0.145059502344
10.875    0.145059502344
11.0    0.136747205193
11.125    0.136747205193
11.25    0.136747205193
11.375    0.136747205193
11.5    0.148088712586
11.625    0.148088712586
11.75    0.148088712586
11.875    0.148088712586
12.0    0.135917778579
12.125    0.135917778579
12.25    0.135917778579
12.375    0.135917778579
12.5    0.141309051569
12.625    0.141309051569
12.75    0.141309051569
12.875    0.141309051569
13.0    0.143562928237
13.125    0.143562928237
13.25    0.143562928237
13.375    0.143562928237
13.5    0.140425531915
13.625    0.140425531915
13.75    0.140425531915
13.875    0.140425531915
14.0    0.135719437432
14.125    0.135719437432
14.25    0.135719437432
14.375    0.135719437432
14.5    0.139974756581
14.625    0.139974756581
14.75    0.139974756581
14.875    0.139974756581
15.0    0.134691669672
15.125    0.134691669672
15.25    0.134691669672
15.375    0.134691669672
15.5    0.146195456185
15.625    0.146195456185
15.75    0.146195456185
15.875    0.146195456185
16.0    0.134132708258
16.125    0.134132708258
16.25    0.134132708258
16.375    0.134132708258
16.5    0.141741795889
16.625    0.141741795889
16.75    0.141741795889
16.875    0.141741795889
17.0    0.135448972232
17.125    0.135448972232
17.25    0.135448972232
17.375    0.135448972232
17.5    0.135412910206
17.625    0.135412910206
17.75    0.135412910206
17.875    0.135412910206
18.0    0.133573746845
18.125    0.133573746845
18.25    0.133573746845
18.375    0.133573746845
18.5    0.141723764876
18.625    0.141723764876
18.75    0.141723764876
18.875    0.141723764876
19.0    0.139289578074
19.125    0.139289578074
19.25    0.139289578074
19.375    0.139289578074
19.5    0.133195095564
19.625    0.133195095564
19.75    0.133195095564
19.875    0.133195095564
20.0    0.141651640822
20.125    0.141651640822
20.25    0.141651640822
20.375    0.141651640822
20.5    0.136296429859
20.625    0.136296429859
20.75    0.136296429859
20.875    0.136296429859
21.0    0.133411467724
21.125    0.133411467724
21.25    0.133411467724
21.375    0.133645870898
21.5    0.147295347999
21.625    0.147295347999
21.75    0.147295347999
21.875    0.147295347999
22.0    0.138946988821
22.125    0.138946988821
22.25    0.138946988821
22.375    0.138946988821
22.5    0.138946988821
22.625    0.138946988821
22.75    0.138946988821
22.875    0.138946988821
23.0    0.139722322395
23.125    0.139722322395
23.25    0.139722322395
23.375    0.139722322395
23.5    0.141741795889
23.625    0.141741795889
23.75    0.141741795889
23.875    0.141741795889
24.0    0.140551749008
24.125    0.140551749008
24.25    0.140551749008
24.375    0.140551749008
24.5    0.128921745402
24.625    0.128921745402
24.75    0.128921745402
24.875    0.128921745402
25.0    0.139974756581
25.125    0.139974756581
25.25    0.139974756581
25.375    0.139974756581
25.5    0.131536242337
25.625    0.131536242337
25.75    0.131536242337
25.875    0.131536242337
26.0    0.135286693112
26.125    0.135286693112
26.25    0.135286693112
26.375    0.135286693112
26.5    0.132906599351
26.625    0.132906599351
26.75    0.132906599351
26.875    0.132906599351
27.0    0.135430941219
27.125    0.135430941219
27.25    0.135430941219
27.375    0.135430941219
27.5    0.129102055536
27.625    0.129102055536
27.75    0.129102055536
27.875    0.129102055536
28.0    0.135160476019
28.125    0.135160476019
28.25    0.135160476019
28.375    0.135160476019
28.5    0.133411467724
28.625    0.133411467724
28.75    0.133411467724
28.875    0.133411467724
29.0    0.138045438154
29.125    0.138045438154
29.25    0.138045438154
29.375    0.138045438154
29.5    0.128272628922
29.625    0.128272628922
29.75    0.128272628922
29.875    0.128272628922
30.0    0.135467003246
30.125    0.135467003246
30.25    0.135467003246
30.375    0.135467003246
30.5    0.138333934367
30.625    0.138333934367
30.75    0.138333934367
30.875    0.138333934367
31.0    0.139037143887
31.125    0.139037143887
31.25    0.139037143887
31.375    0.139037143887
31.5    0.138802740714
31.625    0.138802740714
31.75    0.138802740714
31.875    0.138802740714
32.0    0.13775694194
32.125    0.13775694194
