0.0    0.126958751008
0.125    0.10620463187
0.25    0.151875216039
0.375    0.216441986404
0.5    0.17970100242
0.625    0.196955294389
0.75    0.20584168683
0.875    -0.00442159234936
1.0    -0.0329243000346
1.125    0.134059223413
1.25    0.13126512271
1.375    0.128010139417
1.5    0.0794302338979
1.625    0.0679945846296
1.75    0.0655893536122
1.875    0.113377117179
2.0    0.105916580251
2.125    0.124164650305
2.25    0.0687147136767
2.375    0.0919604793179
2.5    0.0947833851826
2.625    0.10559972347
2.75    0.0684266620578
2.875    0.0999827169028
3.0    0.109934900334
3.125    0.182581518608
3.25    0.137314206706
3.375    0.153920382533
3.5    0.157996312939
3.625    0.144601912663
3.75    0.117409839843
3.875    0.104994815071
4.0    0.158644429082
4.125    0.0107443253831
4.25    0.0387429427353
4.375    0.0270768521719
4.5    0.0802943887545
4.625    0.155360640627
4.75    0.105570918309
4.875    0.195154971771
5.0    0.111231132619
5.125    0.141836617122
5.25    0.0429340937896
5.375    0.142643161655
5.5    0.143507316511
5.625    0.182063025694
5.75    0.203710104851
5.875    0.171347505473
6.0    0.128931904597
6.125    0.122796405116
6.25    0.185778891577
6.375    0.188645005185
6.5    0.164347851135
6.625    0.164347851135
6.75    0.174011982947
6.875    0.174011982947
7.0    0.167876483466
7.125    0.167876483466
7.25    0.167876483466
7.375    0.167876483466
7.5    0.160545569766
7.625    0.160545569766
7.75    0.160545569766
7.875    0.160545569766
8.0    0.163930176288
8.125    0.163930176288
8.25    0.163930176288
8.375    0.163930176288
8.5    0.157967507777
8.625    0.157967507777
8.75    0.157967507777
8.875    0.157967507777
9.0    0.157751469063
9.125    0.157751469063
9.25    0.157751469063
9.375    0.157751469063
9.5    0.155014978684
9.625    0.155014978684
9.75    0.155014978684
9.875    0.155014978684
10.0    0.152926604448
10.125    0.152926604448
10.25    0.152926604448
10.375    0.152926604448
10.5    0.15724737873
10.625    0.15724737873
10.75    0.15724737873
10.875    0.15724737873
11.0    0.162461113031
11.125    0.162461113031
11.25    0.162461113031
11.375    0.162461113031
11.5    0.16351250144
11.625    0.16351250144
11.75    0.16351250144
11.875    0.16351250144
12.0    0.154266044475
12.125    0.154266044475
12.25    0.154266044475
12.375    0.154266044475
12.5    0.147943311441
12.625    0.147943311441
12.75    0.147943311441
12.875    0.147943311441
13.0    0.157794676806
13.125    0.157794676806
13.25    0.157794676806
13.375    0.157794676806
13.5    0.15525982256
13.625    0.15525982256
13.75    0.15525982256
13.875    0.15525982256
14.0    0.152019241848
14.125    0.152019241848
14.25    0.152019241848
14.375    0.152019241848
14.5    0.142556746169
14.625    0.142556746169
14.75    0.142556746169
14.875    0.142556746169
15.0    0.150406152783
15.125    0.150406152783
15.25    0.150406152783
15.375    0.150406152783
15.5    0.14883627146
15.625    0.14883627146
15.75    0.14883627146
15.875    0.14883627146
16.0    0.151255905058
16.125    0.151255905058
16.25    0.151255905058
16.375    0.151255905058
16.5    0.148202557898
16.625    0.148202557898
16.75    0.148202557898
16.875    0.148202557898
17.0    0.150406152783
17.125    0.150406152783
17.25    0.150406152783
17.375    0.150406152783
17.5    0.149340361793
17.625    0.149340361793
17.75    0.149340361793
17.875    0.149340361793
18.0    0.147583246918
18.125    0.147583246918
18.25    0.147583246918
18.375    0.147583246918
18.5    0.147525636594
18.625    0.147525636594
18.75    0.147525636594
18.875    0.147525636594
19.0    0.147943311441
19.125    0.147943311441
19.25    0.147943311441
19.375    0.147943311441
19.5    0.154467680608
19.625    0.154467680608
19.75    0.154467680608
19.875    0.154467680608
20.0    0.147223182394
20.125    0.147223182394
20.25    0.147223182394
20.375    0.147223182394
20.5    0.14441467911
20.625    0.14441467911
20.75    0.14441467911
20.875    0.14441467911
21.0    0.149354764374
21.125    0.149354764374
21.25    0.149354764374
21.375    0.149354764374
21.5    0.155159004494
21.625    0.155159004494
21.75    0.155159004494
21.875    0.155159004494
22.0    0.149383569536
22.125    0.149383569536
22.25    0.149383569536
22.375    0.149383569536
22.5    0.147698467565
22.625    0.147698467565
22.75    0.147698467565
22.875    0.147698467565
23.0    0.146301417214
23.125    0.146301417214
23.25    0.146301417214
23.375    0.146301417214
23.5    0.148677843069
23.625    0.148677843069
23.75    0.148677843069
23.875    0.148677843069
24.0    0.150910243116
24.125    0.150910243116
24.25    0.150910243116
24.375    0.150910243116
24.5    0.148288973384
24.625    0.148288973384
24.75    0.148288973384
24.875    0.148288973384
25.0    0.151068671506
25.125    0.151068671506
25.25    0.151068671506
25.375    0.151068671506
25.5    0.14746802627
25.625    0.14746802627
25.75    0.14746802627
25.875    0.14746802627
26.0    0.151342320544
26.125    0.151342320544
26.25    0.151342320544
26.375    0.151342320544
26.5    0.146531858509
26.625    0.146531858509
26.75    0.146531858509
26.875    0.146531858509
27.0    0.145682106233
27.125    0.145682106233
27.25    0.145682106233
27.375    0.145682106233
27.5    0.150449360525
27.625    0.150449360525
27.75    0.150449360525
27.875    0.150449360525
28.0    0.147035948842
28.125    0.147035948842
28.25    0.147035948842
28.375    0.147035948842
28.5    0.146042170757
28.625    0.146042170757
28.75    0.146042170757
28.875    0.146042170757
29.0    0.147338403042
29.125    0.147338403042
29.25    0.147338403042
29.375    0.147338403042
29.5    0.145538080424
29.625    0.145538080424
29.75    0.145538080424
29.875    0.145538080424
30.0    0.140511579675
30.125    0.140511579675
30.25    0.140511579675
30.375    0.140511579675
30.5    0.144976379767
30.625    0.144976379767
30.75    0.144976379767
30.875    0.144976379767
31.0    0.150420555364
31.125    0.150420555364
31.25    0.150420555364
31.375    0.150420555364
31.5    0.140871644199
31.625    0.140871644199
31.75    0.140871644199
31.875    0.140871644199
32.0    0.147655259823
32.125    0.147655259823
32.25    0.147655259823
32.375    0.147655259823
32.5    0.152148865077
32.625    0.152148865077
32.75    0.152148865077
32.875    0.152148865077
33.0    0.140252333218
33.125    0.140252333218
33.25    0.140252333218
33.375    0.140252333218
33.5    0.144875561701
33.625    0.144875561701
33.75    0.144875561701
33.875    0.144875561701
34.0    0.143651342321
34.125    0.143651342321
34.25    0.143651342321
34.375    0.143651342321
34.5    0.145998963014
34.625    0.145998963014
34.75    0.145998963014
34.875    0.145998963014
35.0    0.142499135845
35.125    0.142499135845
35.25    0.143147251988
35.375    0.143147251988
35.5    0.141476552598
35.625    0.141318124208
35.75    0.141318124208
35.875    0.141519760341
36.0    0.147237584975
36.125    0.147237584975
36.25    0.147237584975
36.375    0.147237584975
36.5    0.131221914967
36.625    0.131221914967
36.75    0.131221914967
36.875    0.131812420786
37.0    0.139330568038
37.125    0.13829358221
37.25    0.138999308676
37.375    0.140007489342
37.5    0.139575411914
37.625    0.139575411914
37.75    0.139575411914
37.875    0.139575411914
38.0    0.139157737066
38.125    0.140295540961
38.25    0.140295540961
38.375    0.140295540961
38.5    0.148807466298
38.625    0.14959960825
38.75    0.14959960825
38.875    0.146647079157
39.0    0.145278833967
39.125    0.145278833967
39.25    0.145278833967
39.375    0.144371471368
39.5    0.136089987326
39.625    0.137026155087
39.75    0.137026155087
39.875    0.137026155087
40.0    0.139128931905
40.125    0.138524023505
40.25    0.138581633829
40.375    0.138581633829
40.5    0.134332872451
40.625    0.125316856781
40.75    0.12576333679
40.875    0.12576333679
41.0    0.131005876253
41.125    0.131005876253
41.25    0.131005876253
41.375    0.131005876253
41.5    0.14715116949
41.625    0.145552483005
41.75    0.145552483005
41.875    0.145552483005
42.0    0.145883742367
42.125    0.145883742367
42.25    0.145883742367
42.375    0.146531858509
42.5    0.138351192534
42.625    0.138351192534
42.75    0.137976725429
42.875    0.137890309944
43.0    0.143723355225
43.125    0.143723355225
43.25    0.143377693283
43.375    0.143377693283
43.5    0.129306371702
43.625    0.129306371702
43.75    0.129306371702
43.875    0.129306371702
44.0    0.145048392672
44.125    0.14532204171
44.25    0.14532204171
44.375    0.14532204171
44.5    0.141534162922
44.625    0.141534162922
44.75    0.142945615854
44.875    0.142945615854
45.0    0.142484733264
45.125    0.142484733264
45.25    0.142484733264
45.375    0.142484733264
45.5    0.126440258094
45.625    0.126440258094
45.75    0.126440258094
45.875    0.126440258094
46.0    0.149037907593
