0.0    6.56449481617e-05
0.125    6.57510562796e-05
0.25    6.59066676718e-05
0.375    6.5806856675e-05
0.5    6.57158166568e-05
0.625    6.57803534345e-05
0.75    6.58363181749e-05
0.875    6.59284480768e-05
1.0    6.59943861372e-05
1.125    6.59955365734e-05
1.25    6.60628499602e-05
1.375    6.60678236457e-05
1.5    6.61709821479e-05
1.625    6.62554482567e-05
1.75    6.6259323404e-05
1.875    6.62646344338e-05
2.0    6.62061698726e-05
2.125    6.6251702858e-05
2.25    6.62923313577e-05
2.375    6.63225713495e-05
2.5    6.63324581645e-05
2.625    6.63986384204e-05
2.75    6.6386485333e-05
2.875    6.64525963892e-05
3.0    6.66127662754e-05
3.125    6.666855802e-05
3.25    6.67030018526e-05
3.375    6.6660548228e-05
3.5    6.66367523969e-05
3.625    6.66968431347e-05
3.75    6.67211925567e-05
3.875    6.67388815678e-05
4.0    6.66901308257e-05
4.125    6.68975031211e-05
4.25    6.7001370919e-05
4.375    6.69532602693e-05
4.5    6.71169074025e-05
4.625    6.7553441049e-05
4.75    6.77945478884e-05
4.875    6.7891582276e-05
5.0    6.54178195383e-05
5.125    6.47991107066e-05
5.25    6.46292183539e-05
5.375    6.44952403164e-05
5.5    6.43049428923e-05
5.625    6.42472654704e-05
5.75    6.43379508425e-05
5.875    6.42763636769e-05
6.0    6.43174938695e-05
6.125    6.43747128457e-05
6.25    6.42718570845e-05
6.375    6.42977375378e-05
6.5    6.72288195922e-05
6.625    6.71024793988e-05
6.75    6.69699458911e-05
6.875    6.7051228843e-05
7.0    6.74137540884e-05
7.125    6.751426573e-05
7.25    6.76362550323e-05
7.375    6.77445083141e-05
7.5    6.7964440241e-05
7.625    6.79932616485e-05
7.75    6.79460159922e-05
7.875    6.79671303558e-05
8.0    6.80454463939e-05
8.125    6.80117032026e-05
8.25    6.80845525132e-05
8.375    6.81413649453e-05
8.5    6.82683711801e-05
8.625    6.82487013428e-05
8.75    6.828394962e-05
8.875    6.82990436616e-05
9.0    6.84181266024e-05
9.125    6.84008873861e-05
9.25    6.83926526968e-05
9.375    6.84406941467e-05
9.5    6.85430222624e-05
9.625    6.85362580555e-05
9.75    6.86238208232e-05
9.875    6.86496234223e-05
10.0    6.87985398073e-05
10.125    6.87674780764e-05
10.25    6.87791294709e-05
10.375    6.87606965677e-05
10.5    6.88121893226e-05
10.625    6.88398862501e-05
10.75    6.88717437676e-05
10.875    6.89210048499e-05
11.0    6.90209282972e-05
11.125    6.90961736325e-05
11.25    6.91825254115e-05
11.375    6.91958808332e-05
11.5    6.92562397191e-05
11.625    6.93252571331e-05
11.75    6.9278686162e-05
11.875    6.94205009957e-05
12.0    6.94266856591e-05
12.125    6.94353528417e-05
12.25    6.94525661089e-05
12.375    6.95484500639e-05
12.5    6.95705245661e-05
12.625    6.96477853204e-05
12.75    6.9556503103e-05
12.875    6.96478026185e-05
13.0    6.96767797272e-05
13.125    6.96303125594e-05
13.25    6.96864762482e-05
13.375    6.97397335756e-05
13.5    6.97905170419e-05
13.625    6.98831140404e-05
13.75    6.98461098381e-05
13.875    6.98847056171e-05
14.0    6.98243899819e-05
14.125    6.99217963138e-05
14.25    6.99171340273e-05
14.375    7.00605750374e-05
14.5    7.0111643943e-05
14.625    7.01135901693e-05
14.75    7.02722117261e-05
14.875    7.02407521018e-05
15.0    7.03272768803e-05
15.125    7.03762871161e-05
15.25    7.04173567598e-05
15.375    7.0447908147e-05
15.5    7.05010443767e-05
15.625    7.05289921505e-05
15.75    7.06268482773e-05
15.875    7.06349878179e-05
16.0    7.06982617125e-05
16.125    7.07615702034e-05
